url,review_score,facility,checkIn_time,checkOut_time
https://www.booking.com/hotel/in/clock-inn.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=23&hapos=766&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648700&all_sr_blocks=1031841602_375838651_1_0_0%2C1031841601_375838650_2_0_0&highlighted_blocks=1031841602_375838651_1_0_0%2C1031841601_375838650_2_0_0&matching_block_id=1031841602_375838651_1_0_0&sr_pri_blocks=1031841602_375838651_1_0_0__336000%2C1031841601_375838650_2_0_0__1080000&from=searchresults,"{""Staff"": ""4.5"", ""Facilities"": ""3.6"", ""Cleanliness"": ""4.1"", ""Comfort"": ""3.6"", ""Value_for_money"": ""3.6"", ""Location"": ""5.5""}","[""Room service"", ""Non-smoking rooms"", ""Free parking"", ""Family rooms"", ""24-hour front desk"", ""Air conditioning""]",,11:00
https://www.booking.com/hotel/in/t24.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=25&hapos=768&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648700&all_sr_blocks=150828401_364962371_2_42_0%2C150828401_364962371_2_42_0&highlighted_blocks=150828401_364962371_2_42_0%2C150828401_364962371_2_42_0&matching_block_id=150828401_364962371_2_42_0&sr_pri_blocks=150828401_364962371_2_42_0__4299400%2C150828401_364962371_2_42_0__4299400&from=searchresults,{},[],,
https://www.booking.com/hotel/in/prince-palace-mumbai5.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=8&hapos=751&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648700&all_sr_blocks=1388983401_410893915_2_0_0%2C1388983402_410893915_1_0_0&highlighted_blocks=1388983401_410893915_2_0_0%2C1388983402_410893915_1_0_0&matching_block_id=1388983401_410893915_2_0_0&sr_pri_blocks=1388983401_410893915_2_0_0__1740000%2C1388983402_410893915_1_0_0__1800000&from=searchresults,"{""Staff"": ""6.3"", ""Facilities"": ""6.3"", ""Cleanliness"": ""6.3"", ""Comfort"": ""6.3"", ""Value_for_money"": ""6.3"", ""Location"": ""5.0""}","[""Room service"", ""Family rooms"", ""24-hour front desk"", ""Air conditioning""]",,
https://www.booking.com/hotel/in/cozy-inn-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=22&hapos=790&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648739&all_sr_blocks=1154242101_388349574_1_0_0%2C1154242101_388349574_1_0_0&highlighted_blocks=1154242101_388349574_1_0_0%2C1154242101_388349574_1_0_0&matching_block_id=1154242101_388349574_1_0_0&sr_pri_blocks=1154242101_388349574_1_0_0__757350%2C1154242101_388349574_1_0_0__757350&from=searchresults,"{""Staff"": ""8.0"", ""Facilities"": ""6.9"", ""Cleanliness"": ""6.8"", ""Comfort"": ""7.5"", ""Value_for_money"": ""7.5"", ""Location"": ""7.6""}","[""Room service"", ""Non-smoking rooms"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk"", ""Air conditioning"", ""Daily housekeeping"", ""Breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/casaba-nine.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=15&hapos=783&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648739&all_sr_blocks=1338917501_406324482_2_0_0%2C1338917501_406324482_2_0_0&highlighted_blocks=1338917501_406324482_2_0_0%2C1338917501_406324482_2_0_0&matching_block_id=1338917501_406324482_2_0_0&sr_pri_blocks=1338917501_406324482_2_0_0__1200000%2C1338917501_406324482_2_0_0__1200000&from=searchresults,{},"[""Free parking""]",00:00,
https://www.booking.com/hotel/in/amar-residency-mumbai1.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=19&hapos=787&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648739&all_sr_blocks=1298194101_402727817_2_1_0%2C1298194101_402727817_1_1_0&highlighted_blocks=1298194101_402727817_2_1_0%2C1298194101_402727817_1_1_0&matching_block_id=1298194101_402727817_2_1_0&sr_pri_blocks=1298194101_402727817_2_1_0__1312200%2C1298194101_402727817_1_1_0__1180980&from=searchresults,"{""Location"": ""7.7"", ""Cleanliness"": ""7.5"", ""Value_for_money"": ""7.4""}","[""Family rooms"", ""Free WiFi"", ""Room service"", ""Non-smoking rooms""]",,
https://www.booking.com/hotel/in/staywood-suites.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=9&hapos=777&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648739&all_sr_blocks=1415672901_413270990_1_41_0%2C1415672901_413270990_1_41_0&highlighted_blocks=1415672901_413270990_1_41_0%2C1415672901_413270990_1_41_0&matching_block_id=1415672901_413270990_1_41_0&sr_pri_blocks=1415672901_413270990_1_41_0__3359580%2C1415672901_413270990_1_41_0__3359580&from=searchresults,{},[],,
https://www.booking.com/hotel/in/ibis-mumbai-bkc.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=16&hapos=784&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648739&all_sr_blocks=1367330004_408984769_1_2_0%2C1367330004_408984769_1_2_0&highlighted_blocks=1367330004_408984769_1_2_0%2C1367330004_408984769_1_2_0&matching_block_id=1367330004_408984769_1_2_0&sr_pri_blocks=1367330004_408984769_1_2_0__5039400%2C1367330004_408984769_1_2_0__5039400&from=searchresults,"{""Staff"": ""8.0"", ""Facilities"": ""7.7"", ""Cleanliness"": ""8.0"", ""Comfort"": ""8.4"", ""Value_for_money"": ""7.3"", ""Location"": ""8.1""}","[""Fitness centre"", ""Room service"", ""Non-smoking rooms"", ""Airport shuttle"", ""Restaurant"", ""Facilities for disabled guests"", ""Free parking"", ""24-hour front desk"", ""Bar"", ""Breakfast""]",14:00,12:00
https://www.booking.com/hotel/in/the-suites-inn.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=10&hapos=778&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648739&all_sr_blocks=1415780801_414320113_2_0_0%2C1415780801_414320113_2_0_0&highlighted_blocks=1415780801_414320113_2_0_0%2C1415780801_414320113_2_0_0&matching_block_id=1415780801_414320113_2_0_0&sr_pri_blocks=1415780801_414320113_2_0_0__1214550%2C1415780801_414320113_2_0_0__1214550&from=searchresults,{},[],,
https://www.booking.com/hotel/in/c-cube-resorts-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=5&hapos=773&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648739&all_sr_blocks=1378072401_409928491_2_0_0%2C1378072401_409928491_2_0_0&highlighted_blocks=1378072401_409928491_2_0_0%2C1378072401_409928491_2_0_0&matching_block_id=1378072401_409928491_2_0_0&sr_pri_blocks=1378072401_409928491_2_0_0__1811600%2C1378072401_409928491_2_0_0__1811600&from=searchresults,{},[],,
https://www.booking.com/hotel/in/marino-residency-mumbai1.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=1&hapos=794&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648796&all_sr_blocks=1203473801_392592804_2_0_0%2C1203473801_392592804_2_0_0&highlighted_blocks=1203473801_392592804_2_0_0%2C1203473801_392592804_2_0_0&matching_block_id=1203473801_392592804_2_0_0&sr_pri_blocks=1203473801_392592804_2_0_0__1200000%2C1203473801_392592804_2_0_0__1200000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/rio-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=12&hapos=780&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648739&all_sr_blocks=1327493001_405344866_2_2_0%2C1327493001_405344866_1_2_0&highlighted_blocks=1327493001_405344866_2_2_0%2C1327493001_405344866_1_2_0&matching_block_id=1327493001_405344866_2_2_0&sr_pri_blocks=1327493001_405344866_2_2_0__2024595%2C1327493001_405344866_1_2_0__1822136&from=searchresults,"{""Staff"": ""7.5"", ""Facilities"": ""6.7"", ""Cleanliness"": ""7.1"", ""Comfort"": ""7.1"", ""Value_for_money"": ""7.4"", ""Location"": ""7.6"", ""Free_WiFi"": ""5.0""}","[""Room service"", ""Non-smoking rooms"", ""Free WiFi"", ""24-hour front desk"", ""Air conditioning"", ""Laundry"", ""Daily housekeeping"", ""Breakfast""]",10:00,
https://www.booking.com/hotel/in/new-blue-sapphire-residency.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=7&hapos=800&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648796&all_sr_blocks=1167158803_391244791_2_2_0%2C1167158803_391244791_2_2_0&highlighted_blocks=1167158803_391244791_2_2_0%2C1167158803_391244791_2_2_0&matching_block_id=1167158803_391244791_2_2_0&sr_pri_blocks=1167158803_391244791_2_2_0__1512000%2C1167158803_391244791_2_2_0__1512000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/moon-paradise.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=22&hapos=765&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648700&all_sr_blocks=1381136801_410210951_2_0_0%2C1381136801_410210951_2_0_0&highlighted_blocks=1381136801_410210951_2_0_0%2C1381136801_410210951_2_0_0&matching_block_id=1381136801_410210951_2_0_0&sr_pri_blocks=1381136801_410210951_2_0_0__648000%2C1381136801_410210951_2_0_0__648000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/montana-house-mini-goa.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=14&hapos=757&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648700&all_sr_blocks=1355219801_407880499_2_0_0%2C1355219801_407880499_1_0_0&highlighted_blocks=1355219801_407880499_2_0_0%2C1355219801_407880499_1_0_0&matching_block_id=1355219801_407880499_2_0_0&sr_pri_blocks=1355219801_407880499_2_0_0__918000%2C1355219801_407880499_1_0_0__738000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/milan-international-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=17&hapos=785&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648739&all_sr_blocks=26034905_135780061_0_0_0%2C26034905_135780061_1_0_0&highlighted_blocks=26034905_135780061_0_0_0%2C26034905_135780061_1_0_0&matching_block_id=26034905_135780061_0_0_0&sr_pri_blocks=26034905_135780061_0_0_0__3286980%2C26034905_135780061_1_0_0__3168180&from=searchresults,"{""Staff"": ""6.8"", ""Facilities"": ""5.5"", ""Cleanliness"": ""5.7"", ""Comfort"": ""5.7"", ""Value_for_money"": ""5.6"", ""Location"": ""6.8"", ""Free_WiFi"": ""6.5""}","[""Room service"", ""Non-smoking rooms"", ""Airport shuttle"", ""Free WiFi"", ""Restaurant"", ""Facilities for disabled guests"", ""Free parking"", ""Family rooms"", ""24-hour front desk"", ""Lift""]",14:00,12:00
https://www.booking.com/hotel/in/mumbai-house-mindspace-malad.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=788&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648739&all_sr_blocks=1234954902_403685452_2_0_0%2C1234954902_403685452_2_0_0&highlighted_blocks=1234954902_403685452_2_0_0%2C1234954902_403685452_2_0_0&matching_block_id=1234954902_403685452_2_0_0&sr_pri_blocks=1234954902_403685452_2_0_0__3180000%2C1234954902_403685452_2_0_0__3180000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/swamiraj.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=18&hapos=761&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648700&all_sr_blocks=1095691802_393143129_2_2_0%2C1095691802_393143129_1_2_0&highlighted_blocks=1095691802_393143129_2_2_0%2C1095691802_393143129_1_2_0&matching_block_id=1095691802_393143129_2_2_0&sr_pri_blocks=1095691802_393143129_2_2_0__3630000%2C1095691802_393143129_1_2_0__3300000&from=searchresults,"{""Staff"": ""8.2"", ""Facilities"": ""8.1"", ""Cleanliness"": ""7.9"", ""Comfort"": ""8.1"", ""Value_for_money"": ""7.5"", ""Location"": ""6.5"", ""Free_WiFi"": ""6.7""}","[""Room service"", ""Airport shuttle"", ""Free WiFi"", ""Restaurant"", ""Facilities for disabled guests"", ""Free parking"", ""Family rooms"", ""24-hour front desk"", ""Lift"", ""Breakfast""]",,
https://www.booking.com/hotel/in/suresha.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=3&hapos=771&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648739&all_sr_blocks=40114901_393772939_2_1_0%2C40114901_393772939_2_1_0&highlighted_blocks=40114901_393772939_2_1_0%2C40114901_393772939_2_1_0&matching_block_id=40114901_393772939_2_1_0&sr_pri_blocks=40114901_393772939_2_1_0__3897700%2C40114901_393772939_2_1_0__3897700&from=searchresults,"{""Location"": ""7.6"", ""Cleanliness"": ""8.2"", ""Value_for_money"": ""7.8""}","[""Free WiFi"", ""Airport shuttle"", ""Room service"", ""2 restaurants""]",,
https://www.booking.com/hotel/in/glitz-hotels-peace-international-nr-international-airport-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=2&hapos=795&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648796&all_sr_blocks=1383108001_410377863_2_2_0%2C1383108001_410377863_1_2_0&highlighted_blocks=1383108001_410377863_2_2_0%2C1383108001_410377863_1_2_0&matching_block_id=1383108001_410377863_2_2_0&sr_pri_blocks=1383108001_410377863_2_2_0__1916460%2C1383108001_410377863_1_2_0__1724814&from=searchresults,"{""Staff"": ""8.8"", ""Facilities"": ""8.8"", ""Cleanliness"": ""10"", ""Comfort"": ""8.8"", ""Value_for_money"": ""8.8"", ""Location"": ""7.5""}","[""Room service"", ""Non-smoking rooms"", ""Airport shuttle (free)"", ""Free WiFi"", ""Free parking"", ""Family rooms"", ""24-hour front desk"", ""Air conditioning"", ""Breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/grand-plaza-inn-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=25&hapos=793&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648739&all_sr_blocks=1138001201_386516746_2_0_0%2C1138001201_386516746_1_0_0&highlighted_blocks=1138001201_386516746_2_0_0%2C1138001201_386516746_1_0_0&matching_block_id=1138001201_386516746_2_0_0&sr_pri_blocks=1138001201_386516746_2_0_0__1379400%2C1138001201_386516746_1_0_0__1241460&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""7.5"", ""Cleanliness"": ""6.3"", ""Comfort"": ""6.3"", ""Value_for_money"": ""6.3"", ""Location"": ""7.5""}","[""Room service"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk"", ""Air conditioning"", ""Laundry"", ""Daily housekeeping"", ""Breakfast""]",,
https://www.booking.com/hotel/in/sunrise-mumbai.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=756&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648700&all_sr_blocks=1365376501_408831434_2_42_0%2C1365376501_408831434_1_42_0&highlighted_blocks=1365376501_408831434_2_42_0%2C1365376501_408831434_1_42_0&matching_block_id=1365376501_408831434_2_42_0&sr_pri_blocks=1365376501_408831434_2_42_0__1320000%2C1365376501_408831434_1_42_0__1188000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/hotelaadhyainn.en-gb.html?label=bombay-ojXiksgy7PQEP4LUUIOBsgS525624659405%3Apl%3Ata%3Ap1480%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-25100521%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092174&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=10&hapos=753&sr_order=popularity&srpvid=54a05c96e9fc0053&srepoch=1749648700&all_sr_blocks=1391503501_411122181_2_0_0%2C1391503501_411122181_1_0_0&highlighted_blocks=1391503501_411122181_2_0_0%2C1391503501_411122181_1_0_0&matching_block_id=1391503501_411122181_2_0_0&sr_pri_blocks=1391503501_411122181_2_0_0__968490%2C1391503501_411122181_1_0_0__871644&from=searchresults,"{""Location"": ""10"", ""Cleanliness"": ""10"", ""Value_for_money"": ""10""}",[],,
